ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.53 | 1526->1527 | 1504->1503
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.56 | 1527->1528 | 1489->1488
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.57 | 1528->1529 | 1477->1476
ppo_model_200 vs ppo_model_250 | score=1.0 | exp=0.54 | 1529->1530 | 1504->1503
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.52 | 1503->1504 | 1488->1487
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.54 | 1504->1505 | 1476->1475
ppo_model_150 vs ppo_model_250 | score=0.0 | exp=0.50 | 1505->1504 | 1503->1504
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.52 | 1487->1488 | 1475->1474
ppo_model_100 vs ppo_model_250 | score=1.0 | exp=0.48 | 1488->1489 | 1504->1503
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.46 | 1474->1474 | 1503->1504
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.54 | 1530->1531 | 1504->1503
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.56 | 1531->1532 | 1489->1488
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.58 | 1532->1533 | 1474->1473
ppo_model_200 vs ppo_model_250 | score=1.0 | exp=0.54 | 1533->1534 | 1504->1503
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.52 | 1503->1504 | 1488->1487
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.54 | 1504->1505 | 1473->1472
ppo_model_150 vs ppo_model_250 | score=1.0 | exp=0.50 | 1505->1506 | 1503->1502
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.52 | 1487->1488 | 1472->1471
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.48 | 1488->1487 | 1502->1503
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.45 | 1471->1470 | 1503->1504
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.54 | 1534->1535 | 1506->1505
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.57 | 1535->1535 | 1487->1486
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.59 | 1535->1536 | 1470->1469
ppo_model_200 vs ppo_model_250 | score=1.0 | exp=0.55 | 1536->1537 | 1504->1503
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.53 | 1505->1506 | 1486->1485
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.55 | 1506->1507 | 1469->1468
ppo_model_150 vs ppo_model_250 | score=0.0 | exp=0.51 | 1507->1506 | 1503->1504
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.52 | 1485->1486 | 1468->1467
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.47 | 1486->1485 | 1504->1505
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.45 | 1467->1466 | 1505->1506
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.55 | 1537->1538 | 1506->1505
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.58 | 1538->1539 | 1485->1484
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.60 | 1539->1540 | 1466->1466
ppo_model_200 vs ppo_model_250 | score=1.0 | exp=0.55 | 1540->1541 | 1506->1505
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.53 | 1505->1504 | 1484->1485
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.55 | 1504->1505 | 1466->1465
ppo_model_150 vs ppo_model_250 | score=1.0 | exp=0.50 | 1505->1506 | 1505->1504
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.53 | 1485->1486 | 1465->1464
ppo_model_100 vs ppo_model_250 | score=1.0 | exp=0.47 | 1486->1487 | 1504->1503
ppo_model_50 vs ppo_model_250 | score=1.0 | exp=0.44 | 1464->1465 | 1503->1502
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.55 | 1541->1541 | 1506->1505
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.58 | 1541->1542 | 1487->1487
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.61 | 1542->1543 | 1465->1464
ppo_model_200 vs ppo_model_250 | score=0.0 | exp=0.56 | 1543->1542 | 1502->1503
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.53 | 1505->1504 | 1487->1488
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.56 | 1504->1504 | 1464->1463
ppo_model_150 vs ppo_model_250 | score=0.0 | exp=0.50 | 1504->1503 | 1503->1504
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.54 | 1488->1489 | 1463->1462
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.48 | 1489->1488 | 1504->1505
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.44 | 1462->1461 | 1505->1506
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.56 | 1542->1543 | 1503->1503
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.58 | 1543->1544 | 1488->1487
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.62 | 1544->1544 | 1461->1461
ppo_model_200 vs ppo_model_250 | score=1.0 | exp=0.56 | 1544->1545 | 1506->1505
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.52 | 1503->1504 | 1487->1486
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.56 | 1504->1504 | 1461->1460
ppo_model_150 vs ppo_model_250 | score=0.0 | exp=0.50 | 1504->1503 | 1505->1506
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.54 | 1486->1487 | 1460->1459
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.47 | 1487->1486 | 1506->1507
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.43 | 1459->1458 | 1507->1508
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.56 | 1545->1546 | 1503->1503
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.59 | 1546->1547 | 1486->1485
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.63 | 1547->1548 | 1458->1457
ppo_model_200 vs ppo_model_250 | score=0.0 | exp=0.56 | 1548->1547 | 1508->1509
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.53 | 1503->1503 | 1485->1484
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.57 | 1503->1504 | 1457->1456
ppo_model_150 vs ppo_model_250 | score=0.0 | exp=0.49 | 1504->1503 | 1509->1510
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.54 | 1484->1485 | 1456->1455
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.46 | 1485->1484 | 1510->1511
ppo_model_50 vs ppo_model_250 | score=1.0 | exp=0.42 | 1455->1457 | 1511->1509
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.56 | 1547->1548 | 1503->1502
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.59 | 1548->1548 | 1484->1483
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.63 | 1548->1549 | 1457->1456
ppo_model_200 vs ppo_model_250 | score=1.0 | exp=0.56 | 1549->1550 | 1509->1509
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.53 | 1502->1503 | 1483->1482
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.57 | 1503->1504 | 1456->1455
ppo_model_150 vs ppo_model_250 | score=0.0 | exp=0.49 | 1504->1503 | 1509->1509
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.54 | 1482->1481 | 1455->1456
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.46 | 1481->1480 | 1509->1510
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.42 | 1456->1455 | 1510->1511
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.57 | 1550->1551 | 1503->1502
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.60 | 1551->1552 | 1480->1479
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.64 | 1552->1552 | 1455->1454
ppo_model_200 vs ppo_model_250 | score=1.0 | exp=0.56 | 1552->1553 | 1511->1510
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.53 | 1502->1503 | 1479->1478
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.57 | 1503->1504 | 1454->1454
ppo_model_150 vs ppo_model_250 | score=1.0 | exp=0.49 | 1504->1505 | 1510->1509
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.54 | 1478->1479 | 1454->1453
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.46 | 1479->1478 | 1509->1510
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.42 | 1453->1452 | 1510->1511
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.57 | 1553->1554 | 1505->1504
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.61 | 1554->1555 | 1478->1478
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.64 | 1555->1556 | 1452->1451
ppo_model_200 vs ppo_model_250 | score=1.0 | exp=0.56 | 1556->1557 | 1511->1510
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.54 | 1504->1505 | 1478->1477
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.58 | 1505->1506 | 1451->1450
ppo_model_150 vs ppo_model_250 | score=1.0 | exp=0.49 | 1506->1507 | 1510->1509
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.54 | 1477->1478 | 1450->1449
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.45 | 1478->1477 | 1509->1510
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.41 | 1449->1449 | 1510->1511
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.57 | 1557->1557 | 1507->1506
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.61 | 1557->1558 | 1477->1476
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.65 | 1558->1559 | 1449->1448
ppo_model_200 vs ppo_model_250 | score=1.0 | exp=0.57 | 1559->1560 | 1511->1510
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.54 | 1506->1507 | 1476->1475
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.58 | 1507->1508 | 1448->1447
ppo_model_150 vs ppo_model_250 | score=0.0 | exp=0.50 | 1508->1507 | 1510->1511
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.54 | 1475->1476 | 1447->1446
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.45 | 1476->1475 | 1511->1512
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.41 | 1446->1445 | 1512->1513
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.58 | 1560->1561 | 1507->1506
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.62 | 1561->1561 | 1475->1474
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.66 | 1561->1562 | 1445->1445
ppo_model_200 vs ppo_model_250 | score=1.0 | exp=0.57 | 1562->1563 | 1513->1512
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.55 | 1506->1505 | 1474->1475
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.59 | 1505->1506 | 1445->1444
ppo_model_150 vs ppo_model_250 | score=1.0 | exp=0.49 | 1506->1507 | 1512->1511
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.55 | 1475->1476 | 1444->1443
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.45 | 1476->1475 | 1511->1512
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.40 | 1443->1442 | 1512->1513
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.58 | 1563->1564 | 1507->1506
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.62 | 1564->1564 | 1475->1475
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.67 | 1564->1565 | 1442->1441
ppo_model_200 vs ppo_model_250 | score=1.0 | exp=0.57 | 1565->1566 | 1513->1512
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.55 | 1506->1507 | 1475->1474
ppo_model_150 vs ppo_model_50 | score=0.0 | exp=0.59 | 1507->1506 | 1441->1443
ppo_model_150 vs ppo_model_250 | score=1.0 | exp=0.49 | 1506->1507 | 1512->1511
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.54 | 1474->1475 | 1443->1442
ppo_model_100 vs ppo_model_250 | score=1.0 | exp=0.45 | 1475->1476 | 1511->1510
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.40 | 1442->1441 | 1510->1510
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.58 | 1566->1567 | 1507->1506
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.63 | 1567->1568 | 1476->1475
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.67 | 1568->1568 | 1441->1440
ppo_model_200 vs ppo_model_250 | score=0.0 | exp=0.58 | 1568->1567 | 1510->1512
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.54 | 1506->1507 | 1475->1474
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.59 | 1507->1508 | 1440->1439
ppo_model_150 vs ppo_model_250 | score=1.0 | exp=0.49 | 1508->1509 | 1512->1511
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.55 | 1474->1475 | 1439->1439
ppo_model_100 vs ppo_model_250 | score=1.0 | exp=0.45 | 1475->1476 | 1511->1510
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.40 | 1439->1438 | 1510->1510
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.58 | 1567->1568 | 1509->1508
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.63 | 1568->1569 | 1476->1475
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.68 | 1569->1569 | 1438->1437
ppo_model_200 vs ppo_model_250 | score=1.0 | exp=0.58 | 1569->1570 | 1510->1509
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.55 | 1508->1509 | 1475->1475
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.60 | 1509->1510 | 1437->1436
ppo_model_150 vs ppo_model_250 | score=0.0 | exp=0.50 | 1510->1509 | 1509->1510
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.55 | 1475->1475 | 1436->1435
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.45 | 1475->1475 | 1510->1511
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.39 | 1435->1435 | 1511->1512
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.59 | 1570->1571 | 1509->1508
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.64 | 1571->1572 | 1475->1474
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.69 | 1572->1572 | 1435->1434
ppo_model_200 vs ppo_model_250 | score=1.0 | exp=0.59 | 1572->1573 | 1512->1511
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.55 | 1508->1509 | 1474->1473
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.61 | 1509->1509 | 1434->1433
ppo_model_150 vs ppo_model_250 | score=1.0 | exp=0.50 | 1509->1510 | 1511->1510
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.56 | 1473->1474 | 1433->1432
ppo_model_100 vs ppo_model_250 | score=1.0 | exp=0.45 | 1474->1475 | 1510->1509
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.39 | 1432->1432 | 1509->1510
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.59 | 1573->1574 | 1510->1510
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.64 | 1574->1575 | 1475->1474
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1575->1575 | 1432->1431
ppo_model_200 vs ppo_model_250 | score=1.0 | exp=0.59 | 1575->1576 | 1510->1509
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.55 | 1510->1511 | 1474->1473
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.61 | 1511->1511 | 1431->1430
ppo_model_150 vs ppo_model_250 | score=0.0 | exp=0.50 | 1511->1510 | 1509->1510
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.56 | 1473->1474 | 1430->1429
ppo_model_100 vs ppo_model_250 | score=1.0 | exp=0.45 | 1474->1475 | 1510->1509
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.39 | 1429->1429 | 1509->1510
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.59 | 1576->1577 | 1510->1510
ppo_model_200 vs ppo_model_100 | score=0.0 | exp=0.64 | 1577->1576 | 1475->1477
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1576->1576 | 1429->1428
ppo_model_200 vs ppo_model_250 | score=0.0 | exp=0.59 | 1576->1575 | 1510->1511
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.55 | 1510->1508 | 1477->1478
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.61 | 1508->1509 | 1428->1427
ppo_model_150 vs ppo_model_250 | score=0.0 | exp=0.50 | 1509->1508 | 1511->1512
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.57 | 1478->1476 | 1427->1428
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.45 | 1476->1476 | 1512->1513
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.38 | 1428->1428 | 1513->1514
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.59 | 1575->1574 | 1508->1509
ppo_model_200 vs ppo_model_100 | score=0.0 | exp=0.64 | 1574->1573 | 1476->1477
ppo_model_200 vs ppo_model_50 | score=0.0 | exp=0.70 | 1573->1571 | 1428->1429
ppo_model_200 vs ppo_model_250 | score=0.0 | exp=0.58 | 1571->1570 | 1514->1515
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.55 | 1509->1508 | 1477->1478
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.61 | 1508->1509 | 1429->1428
ppo_model_150 vs ppo_model_250 | score=0.0 | exp=0.49 | 1509->1508 | 1515->1516
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.57 | 1478->1479 | 1428->1427
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.45 | 1479->1478 | 1516->1517
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.37 | 1427->1427 | 1517->1518
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.59 | 1570->1569 | 1508->1509
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.63 | 1569->1570 | 1478->1477
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.69 | 1570->1570 | 1427->1426
ppo_model_200 vs ppo_model_250 | score=0.0 | exp=0.58 | 1570->1569 | 1518->1519
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.55 | 1509->1510 | 1477->1476
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.62 | 1510->1511 | 1426->1425
ppo_model_150 vs ppo_model_250 | score=0.0 | exp=0.49 | 1511->1510 | 1519->1520
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.57 | 1476->1475 | 1425->1426
ppo_model_100 vs ppo_model_250 | score=0.0 | exp=0.44 | 1475->1474 | 1520->1521
ppo_model_50 vs ppo_model_250 | score=0.0 | exp=0.37 | 1426->1426 | 1521->1521
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.58 | 1569->1570 | 1510->1509
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.63 | 1570->1571 | 1474->1473
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1571->1571 | 1426->1425
ppo_model_200 vs ppo_model_250 | score=0.0 | exp=0.57 | 1571->1570 | 1521->1522
