ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_150 vs ppo_model_200 | score=0.0 | exp=0.46 | 1544->1543 | 1572->1573
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.55 | 1460->1459 | 1424->1425
ppo_model_100 vs ppo_model_200 | score=0.0 | exp=0.34 | 1459->1458 | 1573->1574
ppo_model_50 vs ppo_model_200 | score=0.0 | exp=0.30 | 1425->1425 | 1574->1574
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.62 | 1543->1542 | 1458->1460
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.66 | 1542->1542 | 1425->1424
ppo_model_150 vs ppo_model_200 | score=0.0 | exp=0.45 | 1542->1541 | 1574->1575
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.55 | 1460->1460 | 1424->1423
ppo_model_100 vs ppo_model_200 | score=0.0 | exp=0.34 | 1460->1460 | 1575->1576
ppo_model_50 vs ppo_model_200 | score=0.0 | exp=0.29 | 1423->1423 | 1576->1576
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.62 | 1541->1542 | 1460->1459
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.67 | 1542->1543 | 1423->1422
ppo_model_150 vs ppo_model_200 | score=0.0 | exp=0.45 | 1543->1542 | 1576->1577
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.55 | 1459->1460 | 1422->1421
ppo_model_100 vs ppo_model_200 | score=0.0 | exp=0.34 | 1460->1459 | 1577->1578
ppo_model_50 vs ppo_model_200 | score=0.0 | exp=0.29 | 1421->1420 | 1578->1578
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.62 | 1542->1543 | 1459->1458
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.67 | 1543->1543 | 1420->1420
ppo_model_150 vs ppo_model_200 | score=1.0 | exp=0.45 | 1543->1544 | 1578->1577
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.56 | 1458->1459 | 1420->1419
ppo_model_100 vs ppo_model_200 | score=0.0 | exp=0.34 | 1459->1459 | 1577->1578
ppo_model_50 vs ppo_model_200 | score=0.0 | exp=0.29 | 1419->1418 | 1578->1579
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.62 | 1544->1545 | 1459->1458
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.67 | 1545->1546 | 1418->1418
ppo_model_150 vs ppo_model_200 | score=0.0 | exp=0.45 | 1546->1545 | 1579->1580
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.56 | 1458->1457 | 1418->1419
ppo_model_100 vs ppo_model_200 | score=0.0 | exp=0.33 | 1457->1456 | 1580->1580
ppo_model_50 vs ppo_model_200 | score=0.0 | exp=0.28 | 1419->1418 | 1580->1581
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.63 | 1545->1544 | 1456->1457
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.67 | 1544->1544 | 1418->1418
ppo_model_150 vs ppo_model_200 | score=0.0 | exp=0.45 | 1544->1543 | 1581->1582
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.56 | 1457->1458 | 1418->1417
ppo_model_100 vs ppo_model_200 | score=0.0 | exp=0.33 | 1458->1458 | 1582->1582
ppo_model_50 vs ppo_model_200 | score=0.0 | exp=0.28 | 1417->1416 | 1582->1583
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.62 | 1543->1544 | 1458->1457
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.68 | 1544->1545 | 1416->1416
ppo_model_150 vs ppo_model_200 | score=0.0 | exp=0.45 | 1545->1544 | 1583->1584
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.56 | 1457->1456 | 1416->1417
ppo_model_100 vs ppo_model_200 | score=0.0 | exp=0.32 | 1456->1455 | 1584->1584
ppo_model_50 vs ppo_model_200 | score=0.0 | exp=0.28 | 1417->1416 | 1584->1585
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.63 | 1544->1543 | 1455->1456
ppo_model_150 vs ppo_model_50 | score=0.0 | exp=0.67 | 1543->1541 | 1416->1417
ppo_model_150 vs ppo_model_200 | score=0.0 | exp=0.44 | 1541->1540 | 1585->1586
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.56 | 1456->1457 | 1417->1417
ppo_model_100 vs ppo_model_200 | score=0.0 | exp=0.32 | 1457->1457 | 1586->1586
ppo_model_50 vs ppo_model_200 | score=0.0 | exp=0.27 | 1417->1416 | 1586->1587
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.62 | 1540->1539 | 1457->1458
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.67 | 1539->1540 | 1416->1415
ppo_model_150 vs ppo_model_200 | score=0.0 | exp=0.43 | 1540->1539 | 1587->1588
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.56 | 1458->1457 | 1415->1416
ppo_model_100 vs ppo_model_200 | score=0.0 | exp=0.32 | 1457->1456 | 1588->1589
ppo_model_50 vs ppo_model_200 | score=0.0 | exp=0.27 | 1416->1416 | 1589->1589
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.62 | 1539->1538 | 1456->1457
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.67 | 1538->1538 | 1416->1415
ppo_model_150 vs ppo_model_200 | score=0.0 | exp=0.43 | 1538->1538 | 1589->1590
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.56 | 1457->1456 | 1415->1416
ppo_model_100 vs ppo_model_200 | score=0.0 | exp=0.32 | 1456->1456 | 1590->1591
ppo_model_50 vs ppo_model_200 | score=0.0 | exp=0.27 | 1416->1416 | 1591->1591
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.62 | 1538->1536 | 1456->1457
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.67 | 1536->1537 | 1416->1415
ppo_model_150 vs ppo_model_200 | score=0.0 | exp=0.42 | 1537->1536 | 1591->1592
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.56 | 1457->1456 | 1415->1416
ppo_model_100 vs ppo_model_200 | score=0.0 | exp=0.31 | 1456->1455 | 1592->1593
ppo_model_50 vs ppo_model_200 | score=0.0 | exp=0.27 | 1416->1416 | 1593->1593
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.61 | 1536->1537 | 1455->1454
ppo_model_150 vs ppo_model_50 | score=0.0 | exp=0.67 | 1537->1536 | 1416->1417
ppo_model_150 vs ppo_model_200 | score=0.0 | exp=0.42 | 1536->1535 | 1593->1594
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.55 | 1454->1455 | 1417->1416
ppo_model_100 vs ppo_model_200 | score=0.0 | exp=0.31 | 1455->1455 | 1594->1595
ppo_model_50 vs ppo_model_200 | score=0.0 | exp=0.26 | 1416->1416 | 1595->1595
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.61 | 1535->1534 | 1455->1456
ppo_model_150 vs ppo_model_50 | score=0.0 | exp=0.66 | 1534->1532 | 1416->1417
ppo_model_150 vs ppo_model_200 | score=0.0 | exp=0.41 | 1532->1531 | 1595->1596
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.56 | 1456->1457 | 1417->1416
ppo_model_100 vs ppo_model_200 | score=0.0 | exp=0.31 | 1457->1456 | 1596->1597
ppo_model_50 vs ppo_model_200 | score=0.0 | exp=0.26 | 1416->1416 | 1597->1597
