ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.50 | 1500->1501 | 1500->1499
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.37 | 1428->1428 | 1518->1519
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.54 | 1559->1560 | 1528->1528
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.58 | 1560->1561 | 1507->1506
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.64 | 1561->1562 | 1458->1458
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.68 | 1562->1562 | 1428->1427
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.56 | 1562->1561 | 1519->1520
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.53 | 1528->1528 | 1506->1505
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.60 | 1528->1529 | 1458->1457
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.64 | 1529->1530 | 1427->1426
ppo_model_200 vs ppo_model_300 | score=1.0 | exp=0.51 | 1530->1531 | 1520->1519
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.57 | 1505->1506 | 1457->1456
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.61 | 1506->1507 | 1426->1426
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.48 | 1507->1506 | 1519->1520
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.54 | 1456->1457 | 1426->1425
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.41 | 1457->1456 | 1520->1521
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.36 | 1425->1424 | 1521->1522
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.54 | 1561->1562 | 1531->1530
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.58 | 1562->1563 | 1506->1505
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.65 | 1563->1564 | 1456->1455
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.69 | 1564->1564 | 1424->1423
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.56 | 1564->1563 | 1522->1523
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.54 | 1530->1531 | 1505->1504
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.61 | 1531->1532 | 1455->1454
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.65 | 1532->1532 | 1423->1423
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.51 | 1532->1531 | 1523->1524
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.57 | 1504->1505 | 1454->1454
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.62 | 1505->1506 | 1423->1422
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.47 | 1506->1505 | 1524->1525
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.55 | 1454->1455 | 1422->1421
ppo_model_100 vs ppo_model_300 | score=1.0 | exp=0.40 | 1455->1456 | 1525->1524
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.36 | 1421->1420 | 1524->1524
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.55 | 1563->1562 | 1531->1533
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.58 | 1562->1563 | 1505->1504
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.65 | 1563->1564 | 1456->1455
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.70 | 1564->1564 | 1420->1420
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.56 | 1564->1563 | 1524->1525
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.54 | 1533->1533 | 1504->1503
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.61 | 1533->1534 | 1455->1454
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.66 | 1534->1535 | 1420->1419
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.51 | 1535->1534 | 1525->1526
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.57 | 1503->1504 | 1454->1453
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.62 | 1504->1505 | 1419->1418
ppo_model_150 vs ppo_model_300 | score=1.0 | exp=0.47 | 1505->1506 | 1526->1525
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.55 | 1453->1454 | 1418->1417
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.40 | 1454->1454 | 1525->1526
ppo_model_50 vs ppo_model_300 | score=1.0 | exp=0.35 | 1417->1419 | 1526->1525
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.54 | 1563->1564 | 1534->1533
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.58 | 1564->1563 | 1506->1507
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.65 | 1563->1564 | 1454->1453
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.70 | 1564->1564 | 1419->1418
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.56 | 1564->1563 | 1525->1526
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.54 | 1533->1534 | 1507->1506
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.61 | 1534->1535 | 1453->1452
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.66 | 1535->1535 | 1418->1417
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.51 | 1535->1534 | 1526->1527
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.58 | 1506->1507 | 1452->1451
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.63 | 1507->1508 | 1417->1417
ppo_model_150 vs ppo_model_300 | score=1.0 | exp=0.47 | 1508->1509 | 1527->1526
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.55 | 1451->1452 | 1417->1416
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.40 | 1452->1451 | 1526->1527
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.35 | 1416->1415 | 1527->1527
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.54 | 1563->1564 | 1534->1533
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.58 | 1564->1565 | 1509->1508
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.66 | 1565->1566 | 1451->1451
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.70 | 1566->1566 | 1415->1414
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.56 | 1566->1565 | 1527->1529
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.54 | 1533->1534 | 1508->1507
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.62 | 1534->1535 | 1451->1450
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.67 | 1535->1536 | 1414->1414
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.51 | 1536->1535 | 1529->1530
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.58 | 1507->1508 | 1450->1449
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.63 | 1508->1509 | 1414->1413
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.47 | 1509->1508 | 1530->1531
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.55 | 1449->1450 | 1413->1412
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.39 | 1450->1449 | 1531->1531
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.33 | 1412->1411 | 1531->1532
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.54 | 1565->1566 | 1535->1534
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.58 | 1566->1567 | 1508->1507
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.66 | 1567->1567 | 1449->1448
ppo_model_250 vs ppo_model_50 | score=0.0 | exp=0.71 | 1567->1566 | 1411->1413
ppo_model_250 vs ppo_model_300 | score=1.0 | exp=0.55 | 1566->1567 | 1532->1531
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.54 | 1534->1535 | 1507->1506
ppo_model_200 vs ppo_model_100 | score=0.0 | exp=0.62 | 1535->1533 | 1448->1450
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.67 | 1533->1534 | 1413->1412
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.50 | 1534->1533 | 1531->1532
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.58 | 1506->1507 | 1450->1449
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.63 | 1507->1508 | 1412->1411
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.46 | 1508->1507 | 1532->1533
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.55 | 1449->1450 | 1411->1411
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.38 | 1450->1449 | 1533->1534
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.33 | 1411->1410 | 1534->1534
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.55 | 1567->1568 | 1533->1532
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.59 | 1568->1569 | 1507->1506
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.67 | 1569->1569 | 1449->1448
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.71 | 1569->1570 | 1410->1409
ppo_model_250 vs ppo_model_300 | score=1.0 | exp=0.55 | 1570->1571 | 1534->1534
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.54 | 1532->1533 | 1506->1505
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.62 | 1533->1534 | 1448->1448
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.67 | 1534->1535 | 1409->1409
ppo_model_200 vs ppo_model_300 | score=1.0 | exp=0.50 | 1535->1536 | 1534->1533
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.58 | 1505->1506 | 1448->1447
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.64 | 1506->1506 | 1409->1408
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.46 | 1506->1505 | 1533->1533
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.56 | 1447->1448 | 1408->1407
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.38 | 1448->1447 | 1533->1534
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.32 | 1407->1406 | 1534->1535
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.55 | 1571->1572 | 1536->1535
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.59 | 1572->1572 | 1505->1505
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.67 | 1572->1573 | 1447->1446
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.72 | 1573->1574 | 1406->1406
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.56 | 1574->1573 | 1535->1536
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.54 | 1535->1536 | 1505->1504
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.63 | 1536->1536 | 1446->1445
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.68 | 1536->1537 | 1406->1405
ppo_model_200 vs ppo_model_300 | score=1.0 | exp=0.50 | 1537->1538 | 1536->1535
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.58 | 1504->1505 | 1445->1445
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.64 | 1505->1505 | 1405->1405
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.46 | 1505->1504 | 1535->1536
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.56 | 1445->1446 | 1405->1404
ppo_model_100 vs ppo_model_300 | score=1.0 | exp=0.37 | 1446->1447 | 1536->1535
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.32 | 1404->1403 | 1535->1535
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.55 | 1573->1573 | 1538->1537
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.60 | 1573->1572 | 1504->1506
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.67 | 1572->1573 | 1447->1446
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.73 | 1573->1573 | 1403->1402
ppo_model_250 vs ppo_model_300 | score=1.0 | exp=0.55 | 1573->1574 | 1535->1534
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.55 | 1537->1538 | 1506->1505
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.63 | 1538->1539 | 1446->1445
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.69 | 1539->1539 | 1402->1402
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.51 | 1539->1538 | 1534->1535
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.58 | 1505->1506 | 1445->1445
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.64 | 1506->1506 | 1402->1401
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.46 | 1506->1505 | 1535->1536
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.56 | 1445->1445 | 1401->1400
ppo_model_100 vs ppo_model_300 | score=1.0 | exp=0.37 | 1445->1447 | 1536->1535
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.32 | 1400->1400 | 1535->1536
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.55 | 1574->1575 | 1538->1537
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.60 | 1575->1576 | 1505->1505
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.68 | 1576->1577 | 1447->1446
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.73 | 1577->1577 | 1400->1399
ppo_model_250 vs ppo_model_300 | score=1.0 | exp=0.56 | 1577->1578 | 1536->1535
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.55 | 1537->1538 | 1505->1504
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.63 | 1538->1539 | 1446->1445
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.69 | 1539->1540 | 1399->1398
ppo_model_200 vs ppo_model_300 | score=1.0 | exp=0.51 | 1540->1541 | 1535->1534
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.58 | 1504->1504 | 1445->1444
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.65 | 1504->1505 | 1398->1398
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.46 | 1505->1504 | 1534->1535
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.57 | 1444->1445 | 1398->1397
ppo_model_100 vs ppo_model_300 | score=1.0 | exp=0.37 | 1445->1447 | 1535->1534
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.31 | 1397->1396 | 1534->1534
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.55 | 1578->1579 | 1541->1540
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.61 | 1579->1578 | 1504->1505
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.68 | 1578->1578 | 1447->1446
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.74 | 1578->1579 | 1396->1396
ppo_model_250 vs ppo_model_300 | score=1.0 | exp=0.56 | 1579->1580 | 1534->1533
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.55 | 1540->1541 | 1505->1505
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.63 | 1541->1541 | 1446->1445
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1541->1542 | 1396->1395
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.51 | 1542->1541 | 1533->1534
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.58 | 1505->1505 | 1445->1444
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.65 | 1505->1506 | 1395->1394
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.46 | 1506->1505 | 1534->1535
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.57 | 1444->1445 | 1394->1394
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.37 | 1445->1444 | 1535->1536
ppo_model_50 vs ppo_model_300 | score=1.0 | exp=0.31 | 1394->1395 | 1536->1535
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.56 | 1580->1579 | 1541->1542
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.60 | 1579->1578 | 1505->1506
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.68 | 1578->1578 | 1444->1444
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.74 | 1578->1579 | 1395->1394
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.56 | 1579->1578 | 1535->1536
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.55 | 1542->1541 | 1506->1507
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.64 | 1541->1542 | 1444->1443
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1542->1542 | 1394->1394
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.51 | 1542->1541 | 1536->1537
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.59 | 1507->1508 | 1443->1442
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.66 | 1508->1509 | 1394->1393
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.46 | 1509->1508 | 1537->1538
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.57 | 1442->1441 | 1393->1394
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.36 | 1441->1440 | 1538->1538
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.30 | 1394->1394 | 1538->1539
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.55 | 1578->1576 | 1541->1542
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.60 | 1576->1575 | 1508->1509
ppo_model_250 vs ppo_model_100 | score=0.0 | exp=0.68 | 1575->1574 | 1440->1442
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.74 | 1574->1574 | 1394->1393
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.55 | 1574->1573 | 1539->1540
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.55 | 1542->1541 | 1509->1510
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.64 | 1541->1542 | 1442->1441
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1542->1543 | 1393->1393
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.50 | 1543->1542 | 1540->1541
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.60 | 1510->1511 | 1441->1440
ppo_model_150 vs ppo_model_50 | score=0.0 | exp=0.66 | 1511->1510 | 1393->1394
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.46 | 1510->1509 | 1541->1542
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.57 | 1440->1439 | 1394->1395
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.36 | 1439->1438 | 1542->1543
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.30 | 1395->1394 | 1543->1543
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.55 | 1573->1574 | 1542->1541
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.59 | 1574->1573 | 1509->1510
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.68 | 1573->1574 | 1438->1438
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.74 | 1574->1574 | 1394->1394
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.54 | 1574->1573 | 1543->1544
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.54 | 1541->1542 | 1510->1509
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.65 | 1542->1542 | 1438->1437
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1542->1543 | 1394->1393
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.50 | 1543->1542 | 1544->1545
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.60 | 1509->1508 | 1437->1438
ppo_model_150 vs ppo_model_50 | score=0.0 | exp=0.66 | 1508->1507 | 1393->1395
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.44 | 1507->1506 | 1545->1546
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.56 | 1438->1437 | 1395->1396
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.35 | 1437->1436 | 1546->1547
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.30 | 1396->1395 | 1547->1548
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.54 | 1573->1572 | 1542->1543
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.59 | 1572->1573 | 1506->1505
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.69 | 1573->1573 | 1436->1436
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.74 | 1573->1574 | 1395->1395
ppo_model_250 vs ppo_model_300 | score=1.0 | exp=0.54 | 1574->1575 | 1548->1547
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.55 | 1543->1544 | 1505->1504
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.65 | 1544->1545 | 1436->1435
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1545->1545 | 1395->1394
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.50 | 1545->1544 | 1547->1548
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.60 | 1504->1503 | 1435->1436
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.65 | 1503->1504 | 1394->1393
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.44 | 1504->1503 | 1548->1549
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.56 | 1436->1437 | 1393->1392
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.35 | 1437->1437 | 1549->1549
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.29 | 1392->1392 | 1549->1550
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.54 | 1575->1574 | 1544->1545
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.60 | 1574->1573 | 1503->1504
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.69 | 1573->1573 | 1437->1436
ppo_model_250 vs ppo_model_50 | score=0.0 | exp=0.74 | 1573->1572 | 1392->1393
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.53 | 1572->1571 | 1550->1551
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.56 | 1545->1544 | 1504->1505
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.65 | 1544->1545 | 1436->1435
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.71 | 1545->1545 | 1393->1393
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.49 | 1545->1545 | 1551->1552
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.60 | 1505->1506 | 1435->1434
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.66 | 1506->1506 | 1393->1392
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.44 | 1506->1506 | 1552->1553
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.56 | 1434->1433 | 1392->1393
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.33 | 1433->1433 | 1553->1553
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.28 | 1393->1393 | 1553->1554
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.54 | 1571->1570 | 1545->1546
ppo_model_250 vs ppo_model_150 | score=1.0 | exp=0.59 | 1570->1570 | 1506->1505
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.69 | 1570->1571 | 1433->1432
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.74 | 1571->1572 | 1393->1392
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.53 | 1572->1571 | 1554->1555
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.56 | 1546->1544 | 1505->1506
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.66 | 1544->1545 | 1432->1431
ppo_model_200 vs ppo_model_50 | score=0.0 | exp=0.71 | 1545->1544 | 1392->1394
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.48 | 1544->1543 | 1555->1556
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.61 | 1506->1507 | 1431->1431
ppo_model_150 vs ppo_model_50 | score=0.0 | exp=0.66 | 1507->1505 | 1394->1395
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.43 | 1505->1505 | 1556->1557
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.55 | 1431->1431 | 1395->1394
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.33 | 1431->1431 | 1557->1557
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.28 | 1394->1393 | 1557->1558
ppo_model_250 vs ppo_model_200 | score=1.0 | exp=0.54 | 1571->1571 | 1543->1542
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.60 | 1571->1570 | 1505->1506
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.69 | 1570->1571 | 1431->1430
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.74 | 1571->1571 | 1393->1393
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.52 | 1571->1570 | 1558->1559
ppo_model_200 vs ppo_model_150 | score=1.0 | exp=0.55 | 1542->1543 | 1506->1505
ppo_model_200 vs ppo_model_100 | score=1.0 | exp=0.66 | 1543->1543 | 1430->1429
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1543->1544 | 1393->1392
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.48 | 1544->1543 | 1559->1560
ppo_model_150 vs ppo_model_100 | score=1.0 | exp=0.61 | 1505->1506 | 1429->1429
ppo_model_150 vs ppo_model_50 | score=0.0 | exp=0.66 | 1506->1504 | 1392->1394
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.42 | 1504->1503 | 1560->1561
ppo_model_100 vs ppo_model_50 | score=1.0 | exp=0.55 | 1429->1430 | 1394->1393
ppo_model_100 vs ppo_model_300 | score=0.0 | exp=0.32 | 1430->1429 | 1561->1561
ppo_model_50 vs ppo_model_300 | score=0.0 | exp=0.27 | 1393->1392 | 1561->1562
ppo_model_250 vs ppo_model_200 | score=0.0 | exp=0.54 | 1570->1569 | 1543->1544
ppo_model_250 vs ppo_model_150 | score=0.0 | exp=0.59 | 1569->1568 | 1503->1505
ppo_model_250 vs ppo_model_100 | score=1.0 | exp=0.69 | 1568->1569 | 1429->1428
ppo_model_250 vs ppo_model_50 | score=1.0 | exp=0.73 | 1569->1569 | 1392->1392
ppo_model_250 vs ppo_model_300 | score=0.0 | exp=0.51 | 1569->1568 | 1562->1563
ppo_model_200 vs ppo_model_150 | score=0.0 | exp=0.56 | 1544->1543 | 1505->1506
ppo_model_200 vs ppo_model_100 | score=0.0 | exp=0.66 | 1543->1542 | 1428->1430
ppo_model_200 vs ppo_model_50 | score=1.0 | exp=0.70 | 1542->1542 | 1392->1391
ppo_model_200 vs ppo_model_300 | score=0.0 | exp=0.47 | 1542->1541 | 1563->1564
ppo_model_150 vs ppo_model_100 | score=0.0 | exp=0.61 | 1506->1505 | 1430->1431
ppo_model_150 vs ppo_model_50 | score=1.0 | exp=0.66 | 1505->1505 | 1391->1390
ppo_model_150 vs ppo_model_300 | score=0.0 | exp=0.42 | 1505->1504 | 1564->1565
ppo_model_100 vs ppo_model_50 | score=0.0 | exp=0.56 | 1431->1430 | 1390->1391
